time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1709731036464577000,175.30257690429687,0.07600081712007523,0.12874746322631836,0.09336640685796738,0.1879376471042633,0.25869831442832947,-0.94749915599823,-0.01810726523399353,-0.015824079513549805,-0.010981619358062744,0.9867788812097337,-0.1314783613973469,0.09467770837240524,0.004128908960202801
1709731036474595800,175.31259594726563,0.10606656968593597,0.12668287754058838,0.09199807792901993,0.18933574855327606,0.257835328578949,-0.9474560618400574,-0.0184677392244339,0.004387110471725464,-0.024467766284942627,0.9867665997918335,-0.1310773132051063,0.09534526262076419,0.004458068811698887
1709731036484615000,175.32261499023437,0.17997781932353973,0.16606543958187103,0.09200873225927353,0.19088530540466309,0.256526380777359,-0.9475004076957703,-0.018521949648857117,0.02072596549987793,-0.004449605941772461,0.9867766516943621,-0.13044239554505851,0.09609666839997766,0.004727791607297508
1709731036494634800,175.332634765625,0.2424129694700241,0.20040971040725708,0.10830594599246979,0.1927843987941742,0.25435173511505127,-0.947702169418335,-0.02495291829109192,0.022747963666915894,0.004113972187042236,0.9868264010391969,-0.1293634942622852,0.09702581621743994,0.004982567997893529
1709731036504653800,175.34265380859375,0.270391047000885,0.19563227891921997,0.1176866665482521,0.19476349651813507,0.25174596905708313,-0.9479932188987732,-0.0244448184967041,0.015054076910018921,-0.0015916824340820312,0.9868986347263669,-0.1280678221811813,0.09798988329493104,0.005275828066191892
1709731036514672600,175.35267260742188,0.271094411611557,0.17546026408672333,0.10413862764835358,0.1966102421283722,0.24903059005737305,-0.9483291506767273,-0.00820988416671753,-0.00823153555393219,0.00684666633605957,0.986982194568826,-0.12671469316756226,0.09888784708204806,0.00556031330364349
1709731036524692700,175.36269262695313,0.23415423929691315,0.1668449342250824,0.08529889583587646,0.19825924932956696,0.24640148878097534,-0.9486725330352783,0.004636943340301514,-0.023027941584587097,0.012622177600860596,0.9870679375930825,-0.12539819212671702,0.09969464187994279,0.005775526803034458
1709731036534711800,175.3727119140625,0.22234657406806946,0.1465516984462738,0.08819454908370972,0.1996907889842987,0.24401134252548218,-0.9489900469779968,0.001664280891418457,-0.015205666422843933,0.009399592876434326,0.9871472152895728,-0.12420162021069929,0.1003939319270411,0.005972560943381642
1709731036544731000,175.38273095703124,0.20886991918087006,0.10496564954519272,0.09071177244186401,0.20062187314033508,0.24173156917095184,-0.9493770003318787,-0.0017845183610916138,-0.015565663576126099,0.017675399780273438,0.9872437734955243,-0.12306053874892468,0.10083448162374456,0.006197972504822852
1709731036554751000,175.3927509765625,0.14421449601650238,0.05861625820398331,0.07572909444570541,0.20105475187301636,0.24013769626617432,-0.9496898651123047,0.003321543335914612,-0.023005008697509766,0.027219831943511963,0.9873215535401181,-0.12226861797447412,0.10102196846091441,0.006430188315756657
1709731036564769800,175.40276977539062,0.11739671975374222,0.02739682048559189,0.05464990809559822,0.2011149376630783,0.23940396308898926,-0.9498623609542847,0.006297856569290161,-0.0225764662027359,0.03361791372299194,0.9873640872560752,-0.12190830941427522,0.10103057376916516,0.006591088485394823
1709731036574788900,175.4127888183594,0.11251594126224518,0.009126843884587288,0.06891805678606033,0.20089130103588104,0.23881866037845612,-0.9500570297241211,-0.0022370517253875732,-0.025622740387916565,0.03768831491470337,0.98741229236292,-0.12162126348135051,0.10089478608304102,0.006749628664657195
1709731036584808700,175.42280859375,0.10120123624801636,-0.005820946767926216,0.07597143948078156,0.20067642629146576,0.23801341652870178,-0.9503045082092285,-0.01160469651222229,-0.02370360493659973,0.039202213287353516,0.9874731312294642,-0.12123302276563619,0.10074876087499256,0.007023814938322565
1709731036594827800,175.43282788085938,0.09929495304822922,0.004639738239347935,0.05789550021290779,0.20069202780723572,0.23700504004955292,-0.9505531787872314,-0.015282407402992249,-0.012899085879325867,0.03531581163406372,0.9875340731804083,-0.1207425691482089,0.10072062633428905,0.007296217780473884
1709731036604846800,175.4428469238281,0.16570566594600677,0.02582172304391861,0.052331093698740005,0.20102155208587646,0.23559454083442688,-0.9508341550827026,-0.016908928751945496,-0.013197585940361023,0.04017442464828491,0.9876036435809368,-0.12004161453593193,0.10086099611460304,0.00749810981652865
1709731036614866700,175.45286669921876,0.2163960039615631,0.03690073639154434,0.07056868821382523,0.20148557424545288,0.2335735559463501,-0.9512344598770142,-0.016716808080673218,-0.02742721140384674,0.03317415714263916,0.9877035128280789,-0.11902719745551082,0.101070791813715,0.007685709948291171
1709731036624885800,175.4628857421875,0.25795143842697144,0.044457193464040756,0.06869754940271378,0.20204778015613556,0.2312060296535492,-0.9516934752464294,-0.01569211483001709,-0.017628639936447144,0.01611614227294922,0.9878180227588051,-0.11783898824648113,0.10132735643983656,0.007899780377634547
1709731036634904800,175.47290478515626,0.3260580599308014,0.051001112908124924,0.07113780081272125,0.20271776616573334,0.22820495069026947,-0.9522751569747925,-0.018727213144302368,-0.000040158629417419434,0.011540353298187256,0.9879638772219075,-0.11632250795241479,0.10164391180413948,0.008066975203605222
1709731036644925000,175.48292504882812,0.29593637585639954,0.05529092997312546,0.08059468865394592,0.2034764289855957,0.22502808272838593,-0.9528692364692688,-0.017670094966888428,-0.0027074068784713745,-0.0009118318557739258,0.988112631652626,-0.11472050222336608,0.1020029508044862,0.008261905478713558
1709731036654944000,175.4929440917969,0.2640056014060974,0.05744776874780655,0.0814620777964592,0.20422415435314178,0.22221927344799042,-0.9533683061599731,-0.01460312306880951,-0.0028282850980758667,-0.02027970552444458,0.9882369056149554,-0.11331200699560344,0.10235351229074896,0.00849477870986915
1709731036664962800,175.502962890625,0.2547551095485687,0.049676403403282166,0.07105498015880585,0.2048693299293518,0.21958084404468536,-0.9538410902023315,-0.014897316694259644,-0.007971838116645813,-0.01579385995864868,0.9883546439517483,-0.11198810450759955,0.102655345046481,0.008704295593253336
1709731036674983000,175.51298291015624,0.1641802042722702,0.02303120866417885,0.06581521034240723,0.20529358088970184,0.21750754117965698,-0.9542248249053955,-0.00804312527179718,-0.01957041025161743,-0.008131682872772217,0.9884499201420244,-0.11095125491876395,0.10284649973048782,0.008906376582878305
1709731036685001700,175.52300170898437,0.08568087220191956,0.0044673774391412735,0.05796420946717262,0.2054588496685028,0.21632020175457,-0.9544591307640076,-0.0019370466470718384,-0.02326589822769165,-0.007882118225097656,0.9885070165367519,-0.11036942729472606,0.1029029717757629,0.00914308873869106
1709731036695020800,175.53302075195313,0.06952134519815445,-0.001961333677172661,0.04964449629187584,0.20549437403678894,0.21549491584300995,-0.9546381831169128,-0.006489172577857971,-0.021082565188407898,0.010317564010620117,0.9885503981600066,-0.10996904418539867,0.10289666737676105,0.009353923470410414
1709731036705041000,175.543041015625,0.08456207811832428,-0.011579873040318489,0.07304888963699341,0.2054661512374878,0.21467149257659912,-0.954829752445221,-0.009512722492218018,-0.00793004035949707,0.024989724159240723,0.9885963100998747,-0.10957344686345906,0.10285325873592516,0.009607470627288669
1709731036715059700,175.55305981445312,0.12384716421365738,0.001107960008084774,0.09740696102380753,0.20545266568660736,0.21362683176994324,-0.9550669193267822,-0.011360779404640198,0.01025022566318512,0.03596901893615723,0.9886526526935464,-0.10907661237936206,0.10280487192289278,0.009974852238034437
1709731036725078800,175.56307885742189,0.17252469062805176,0.02747565135359764,0.10653334110975266,0.20570476353168488,0.2120629847049713,-0.9553611278533936,-0.021973609924316406,0.017627671360969543,0.042488813400268555,0.9887228309924708,-0.10832209186173694,0.10288715598039941,0.010390333883045888
1709731036735099000,175.5730988769531,0.2131892889738083,0.03528702259063721,0.1151963397860527,0.20613190531730652,0.21000336110591888,-0.9557239413261414,-0.02385033667087555,0.018512368202209473,0.03442883491516113,0.9888100239481029,-0.10731701006055588,0.10305867298411608,0.010813805599316034
1709731036745118000,175.58311791992188,0.23411454260349274,0.0318765789270401,0.12501780688762665,0.20656666159629822,0.2076101154088974,-0.9561528563499451,-0.009026303887367249,0.01751817762851715,0.009650230407714844,0.988913381321305,-0.10614535456890985,0.10323147676889644,0.011270816418252737
1709731036755136800,175.59313671875,0.25987425446510315,0.028820067644119263,0.12078765034675598,0.2070181965827942,0.20490434765815735,-0.956638753414154,0.008680135011672974,0.007742241024971008,-0.009852886199951172,0.9890307653850178,-0.10481595377680919,0.10341296017230704,0.01173960585081553
1709731036765156900,175.60315698242186,0.26544690132141113,0.031360991299152374,0.10775759816169739,0.207473486661911,0.20197217166423798,-0.9571635127067566,0.012863501906394958,-0.006491720676422119,-0.022267580032348633,0.9891582925904603,-0.1033662901520319,0.10360333124175779,0.012157275745778583
1709731036775176000,175.61317602539063,0.23888534307479858,0.04892667010426521,0.09321940690279007,0.20798124372959137,0.19930465519428253,-0.9576123952865601,0.009258225560188293,-0.006524994969367981,-0.03233206272125244,0.989267438105949,-0.1020455640847903,0.10382924792176489,0.012501532486912189
1709731036785194800,175.62319482421876,0.22413595020771027,0.05117624253034592,0.09620187431573868,0.20859047770500183,0.19704216718673706,-0.9579480290412903,0.00034821033477783203,-0.00934368371963501,-0.03056204319000244,0.9893484182750514,-0.10092918032783592,0.10411190544353344,0.012803903906942372
1709731036795214800,175.63321484375,0.2105945646762848,0.050369784235954285,0.09977371245622635,0.2091759294271469,0.19512410461902618,-0.9582129120826721,-0.0031821876764297485,-0.03328928351402283,-0.009499430656433105,0.9894110311637273,-0.09999185779227589,0.1043798816273264,0.013134645614038319
1709731036805234000,175.64323388671875,0.19652988016605377,0.06368771940469742,0.07728996872901917,0.20971010625362396,0.1934574395418167,-0.9584341049194336,-0.006859704852104187,-0.039801329374313354,0.004515707492828369,0.9894633709273695,-0.09917511975506878,0.10462911654628887,0.013394234720061534
1709731036815252700,175.65325268554687,0.1839081048965454,0.061071109026670456,0.09306307882070541,0.21024073660373688,0.1919558197259903,-0.9586197137832642,-0.012212082743644714,-0.017440930008888245,0.011445701122283936,0.9895070533374287,-0.09844035176596605,0.10487910328219417,0.013630125710905048
1709731036825272800,175.66327294921874,0.2036738097667694,0.06317713856697083,0.12883411347866058,0.21093615889549255,0.19026191532611847,-0.9588046669960022,-0.00869607925415039,-0.0012206733226776123,0.022494852542877197,0.9895483259709399,-0.09762618046918398,0.10519888667531821,0.014019752787353014
1709731036835292000,175.6732919921875,0.20459847152233124,0.07233793288469315,0.14153392612934113,0.211868017911911,0.18820813298225403,-0.9590045213699341,-0.0037685781717300415,-0.008123800158500671,0.03407782316207886,0.9895911619062283,-0.09664688119324326,0.10562729658156257,0.014549573377483362
1709731036845311000,175.68331103515624,0.18930312991142273,0.07016106694936752,0.11904274672269821,0.2128351330757141,0.1860426366329193,-0.9592128992080688,0.004053369164466858,-0.022804006934165955,0.03443878889083862,0.9896361838435102,-0.09560993783336756,0.10607683946511666,0.015062080692556594
1709731036855331000,175.6933310546875,0.15114563703536987,0.06003950536251068,0.08768162876367569,0.21362833678722382,0.18419528007507324,-0.9593930840492249,0.016169100999832153,-0.035208359360694885,0.03480207920074463,0.9896756576744175,-0.09472019087707989,0.10644978375392314,0.015449777059759516
1709731036865350000,175.70334985351562,0.10926076769828796,0.021617017686367035,0.06117944419384003,0.21410350501537323,0.18276743590831757,-0.959560215473175,0.02773311734199524,-0.049741193652153015,0.03464871644973755,0.9897137074248755,-0.09402779063924468,0.10667087258139296,0.015720116649648057
1709731036875369000,175.71336889648438,0.04745199531316757,-0.022475823760032654,0.05726779252290726,0.2141510546207428,0.18178479373455048,-0.9597362279891968,0.033773839473724365,-0.060019537806510925,0.024708211421966553,0.9897541698384268,-0.09355406124577176,0.10667485059312913,0.01596560263181918
1709731036885388800,175.72338891601564,0.014984598383307457,-0.039632972329854965,0.05974506586790085,0.21389240026474,0.18124563992023468,-0.9598958492279053,0.023152977228164673,-0.04829569160938263,0.009136021137237549,0.9897896319654086,-0.09330789369033017,0.10651622569727245,0.016263857043940132
1709731036895407900,175.73340795898437,0.021171920001506805,-0.028561413288116455,0.05488106980919838,0.2135762721300125,0.18094028532505035,-0.9600238800048828,0.000916600227355957,-0.027589350938796997,-0.0071086883544921875,0.9898172275259629,-0.09317898185361446,0.10632849823995136,0.01655263117372692
1709731036905426700,175.7434267578125,0.03274868428707123,-0.010275349952280521,0.05119631811976433,0.21343417465686798,0.18066997826099396,-0.960106372833252,-0.01578700542449951,-0.0036984384059906006,-0.006309032440185547,0.9898339979882347,-0.09306552378244079,0.10623382531741629,0.016797172574883053
1709731036915446800,175.75344677734375,0.05893741175532341,-0.013171537779271603,0.06739605963230133,0.21346183121204376,0.18018297851085663,-0.9601917266845703,-0.015936732292175293,0.0067983269691467285,0.002306044101715088,0.989850772360583,-0.09284729055634115,0.10622390619708436,0.017072147629844967
1709731036925465900,175.7634658203125,0.09137177467346191,-0.026940077543258667,0.06510281562805176,0.2135169953107834,0.1791847050189972,-0.9603662490844727,-0.007614821195602417,-0.006516128778457642,0.0025873780250549316,0.9898893657420548,-0.09237331455902355,0.10622637925914906,0.017387449919131836
1709731036935485000,175.77348486328125,0.09681208431720734,-0.023229286074638367,0.06897930800914764,0.21361318230628967,0.17791764438152313,-0.9605804085731506,-0.0032249093055725098,-0.01766972243785858,0.01159060001373291,0.9899379339164399,-0.0917623347193107,0.1062519117879207,0.017695609956825318
1709731036945505000,175.78350512695312,0.10132268071174622,0.0054758633486926556,0.08114329725503922,0.21390803158283234,0.17653809487819672,-0.9607692956924438,-0.012675032019615173,-0.019433483481407166,0.022857367992401123,0.9899792291501154,-0.09110251099314762,0.10637517005359835,0.018054430905947483
1709731036955523800,175.79352392578124,0.09085086733102798,0.05226057395339012,0.05588508024811745,0.21455129981040955,0.17513664066791534,-0.9608823657035828,-0.02724960446357727,-0.023006409406661987,0.02031540870666504,0.9900019597394737,-0.09043210202100382,0.10668109374423015,0.01836914549019818
1709731036965543000,175.80354296875,0.06224105879664421,0.06384479254484177,0.008223019540309906,0.21533137559890747,0.17410603165626526,-0.9608951807022095,-0.028151735663414,-0.022357285022735596,0.011249244213104248,0.99000333965906,-0.08992957489040294,0.10707518120738654,0.01846889672114248
1709731036975562800,175.81356274414063,0.036027029156684875,0.040930263698101044,0.005805934313684702,0.21583765745162964,0.17352651059627533,-0.9608864188194275,-0.004686459898948669,-0.01629982888698578,0.0033668875694274902,0.9900015037107563,-0.0896396570582545,0.10733841160805185,0.018447653666314037
1709731036985581800,175.82358178710936,0.01873859018087387,0.022199716418981552,0.006380910985171795,0.21601085364818573,0.17325522005558014,-0.9608964323997498,0.014198586344718933,-0.018469959497451782,-0.014887809753417969,0.990004059208451,-0.08950410330866472,0.10742811481375243,0.018447797383331854
1709731036995601000,175.83360083007813,0.003664831630885601,0.017842678353190422,-0.009332538582384586,0.21603253483772278,0.17329879105091095,-0.9608836770057678,0.0013137459754943848,-0.014439418911933899,-0.022865653038024902,0.9900016561759536,-0.08952190219917643,0.10744291213339908,0.01840450266254164
1709731037005621000,175.84362109375,0.010293439961969852,0.019279720261693,0.017484162002801895,0.21611075103282928,0.17323367297649384,-0.9608778357505798,-0.011597126722335815,0.0018000155687332153,-0.02514505386352539,0.990000243287883,-0.08948927842153385,0.10748369151884238,0.018398824756330156
1709731037015639800,175.85363989257812,-0.0012162094935774803,0.020989149808883667,0.03719448298215866,0.21632756292819977,0.1729806363582611,-0.9608746767044067,-0.014438465237617493,0.012932538986206055,-0.022569477558135986,0.9899969017652863,-0.08937845568275077,0.10758330584100052,0.018535163975632703
1709731037025659000,175.86365893554688,-0.013582064770162106,0.020033076405525208,0.04399433359503746,0.21647413074970245,0.1728254109621048,-0.960869550704956,-0.013135433197021484,0.010692164301872253,-0.01378554105758667,0.9899920037761429,-0.0893226709796974,0.1076414114108575,0.01872908780191
1709731037035679000,175.87367895507813,-0.014342131093144417,0.028044074773788452,0.04241827502846718,0.21648818254470825,0.17269325256347656,-0.9608901739120483,-0.010311350226402283,-0.004693880677223206,0.0010971426963806152,0.9899931156425139,-0.0892790411227128,0.10762976815777878,0.018944642337966843
1709731037045698000,175.88369799804687,0.012927304953336716,0.0306856669485569,0.04567718505859375,0.2165507972240448,0.17238877713680267,-0.9609307050704956,-0.005643725395202637,-0.019190415740013123,0.01482480764389038,0.9899994853530278,-0.08914676990072862,0.10764518857381482,0.01914501936186283
1709731037055716900,175.893716796875,0.015526816248893738,0.033386752009391785,0.06055253744125366,0.21689783036708832,0.17197903990745544,-0.9609258770942688,0.0012571513652801514,-0.027005180716514587,0.019458651542663574,0.9899933704542404,-0.08897106600949764,0.10780169982846914,0.019398993679214466
1709731037065736700,175.90373681640625,0.03877168521285057,0.031078854575753212,0.04418927803635597,0.2174229770898819,0.17138341069221497,-0.9609135985374451,0.008452951908111572,-0.02941553294658661,0.023978233337402344,0.989985331775825,-0.0887032383408768,0.10805055925872409,0.019650045976126723
1709731037075755800,175.913755859375,0.033144425600767136,0.02302556298673153,0.0413799062371254,0.21770618855953217,0.17073088884353638,-0.9609656929969788,0.011343583464622498,-0.030304133892059326,0.02193981409072876,0.9899947763659154,-0.08839582838832852,0.10818200181370884,0.019836635274573338
1709731037085774800,175.92377490234375,0.03278862684965134,0.015562320128083229,0.029900886118412018,0.21775470674037933,0.17036275565624237,-0.9610199928283691,0.01373647153377533,-0.020460307598114014,0.011725008487701416,0.9900054432420046,-0.08822534946412154,0.1081956094589835,0.019984138995943212
1709731037095795000,175.933794921875,0.04106093943119049,0.0011537140235304832,0.018457014113664627,0.21764850616455078,0.17006930708885193,-0.9610960483551025,0.005358785390853882,-0.011042088270187378,-0.004266500473022461,0.9900231713268681,-0.08808238516317528,0.10813639448349621,0.020057555707327028
1709731037105813800,175.94381372070313,0.01904432103037834,-0.007062670774757862,0.022719405591487885,0.21745631098747253,0.1698613464832306,-0.9611762762069702,-0.003161802887916565,-0.00712624192237854,-0.02676922082901001,0.9900418637521584,-0.08798208239864214,0.1080324076347738,0.020135380846030174
1709731037115832800,175.95383276367187,0.03369729965925217,0.003934000618755817,0.014752292074263096,0.21735011041164398,0.16957281529903412,-0.9612512588500977,-0.007724776864051819,0.003248348832130432,-0.04048818349838257,0.9900591247321129,-0.0878425267161152,0.10797247197312289,0.02021710291220254
1709731037125853000,175.96385302734376,0.02228272333741188,0.010004144161939621,0.018263667821884155,0.21741975843906403,0.16913509368896484,-0.9613126516342163,-0.012372076511383057,0.008156880736351013,-0.04999411106109619,0.990073427560284,-0.08762731765556919,0.10800526219997816,0.020276128596629625
1709731037135872000,175.9738720703125,0.010880399495363235,0.014851308427751064,0.038130320608615875,0.21762661635875702,0.1687459945678711,-0.961334228515625,-0.01068684458732605,0.011139988899230957,-0.0439300537109375,0.9900758432533243,-0.0874484301139442,0.10810027216578916,0.02042163344640241
1709731037145891000,175.98389111328126,0.007981017231941223,0.027634480968117714,0.04273439198732376,0.21801288425922394,0.16838760673999786,-0.961309552192688,-0.008509635925292969,0.005745813250541687,-0.02887904644012451,0.9900654614828632,-0.08729422652160768,0.10828182550389477,0.020623925250307266
1709731037155910700,175.99391064453124,0.008282752707600594,0.0400080606341362,0.053714603185653687,0.21855083107948303,0.1680203676223755,-0.9612516164779663,-0.01069551706314087,-0.010229110717773438,-0.008246004581451416,0.9900459831925517,-0.08714122654892016,0.10853841985514628,0.020855662042909145
1709731037165929700,176.0039296875,0.01025029644370079,0.050094783306121826,0.0650721862912178,0.21920950710773468,0.16768130660057068,-0.9611608386039734,-0.009462118148803711,-0.022646397352218628,0.009638071060180664,0.9900171702703017,-0.08700988343204384,0.10885243471879114,0.02113526622272976
1709731037175948800,176.01394873046874,0.5861313939094543,-0.4397149682044983,0.08883211016654968,0.21841156482696533,0.1656910479068756,-0.9616875052452087,-0.007458716630935669,-0.02561524510383606,0.017900943756103516,0.9901432438516424,-0.08601940425714742,0.10842926476326935,0.021451875327692063
1709731037185969000,176.02396899414063,0.3496323525905609,0.04042580723762512,0.205277219414711,0.21645526587963104,0.1593935787677765,-0.9631929993629456,0.005239754915237427,-0.05644240975379944,0.04197418689727783,0.9905130515153289,-0.08283752210227063,0.1074310536946755,0.021919723245221578
1709731037195988000,176.03398803710937,0.2067692130804062,-0.006190911866724491,0.18263396620750427,0.21671275794506073,0.15703898668289185,-0.9635218381881714,0.0007861107587814331,-0.040568530559539795,0.04120439291000366,0.9905745382615994,-0.08174859389256536,0.10749997897489773,0.022870564822338346
1709731037206006800,176.0440068359375,0.41305845975875854,-0.046086397022008896,0.08230017870664597,0.21657828986644745,0.15360058844089508,-0.9641062021255493,-0.014048293232917786,0.11797544360160828,0.06316626071929932,0.9907126653292756,-0.08004374595318628,0.10742397968346183,0.023272846052895094
1709731037216027000,176.05402685546875,0.17313162982463837,-0.05515408515930176,0.09676167368888855,0.21614128351211548,0.15045663714408875,-0.9646998047828674,0.013686686754226685,-0.012608632445335388,0.000878453254699707,0.990855509883513,-0.078472610837381,0.1072013694554006,0.023569643669667628
1709731037226046000,176.0640458984375,-0.10656952857971191,-0.0016695568338036537,0.028064634650945663,0.2159380167722702,0.1501120626926422,-0.9647990465164185,0.023319870233535767,-0.11259058117866516,-0.007414698600769043,0.9908729268160322,-0.07832862321872935,0.1070752756088256,0.0238867842834764
1709731037236065000,176.07406494140625,-0.26993370056152344,0.05775041505694389,-0.022832103073596954,0.2162170112133026,0.15202736854553223,-0.9644365906715393,0.0027619600296020508,-0.09704983234405518,-0.03492254018783569,0.9907793476178671,-0.07931466724250291,0.10719562085646182,0.023971574569310337
1709731037246084900,176.0840849609375,-0.30160319805145264,0.09819051623344421,-0.04011921212077141,0.21689492464065552,0.15490546822547913,-0.9638261795043945,-0.012381300330162048,-0.03565794229507446,-0.04874700307846069,0.9906264764994649,-0.08078268277516627,0.1075224107335118,0.023927359316052634
1709731037256103700,176.09410375976563,-0.31604447960853577,0.16618430614471436,-0.04168381914496422,0.21813848614692688,0.1579618602991104,-0.9630491733551025,-0.01501341164112091,0.007825002074241638,-0.04511427879333496,0.9904324610152021,-0.08234696212458424,0.10814065583462813,0.02384095974015097
1709731037266122800,176.10412280273437,-0.19671940803527832,0.14497143030166626,-0.008191640488803387,0.21967297792434692,0.16056180000305176,-0.9622700810432434,-0.02336859703063965,0.004980891942977905,-0.030039429664611816,0.9902371562691555,-0.08368797707626817,0.10890952586352025,0.023781587319743613
1709731037276142800,176.11414282226562,-0.0032601854763925076,0.094749815762043,0.04020385444164276,0.2209244668483734,0.16134332120418549,-0.9618527293205261,-0.02173614501953125,-0.02334272861480713,-0.0011751651763916016,0.9901288870447787,-0.0841199138953759,0.109532933587707,0.023900505836210464
1709731037286162000,176.12416186523438,0.02335784211754799,0.04902174323797226,0.034924671053886414,0.2216830998659134,0.16131380200386047,-0.9616831541061401,-0.011325359344482422,-0.02950829267501831,0.019529283046722412,0.9900829572719932,-0.08413281426834711,0.10990947894003725,0.02403397853719184
1709731037296180700,176.1341806640625,0.08196043223142624,0.02426084503531456,0.04484095051884651,0.22209833562374115,0.16071516275405884,-0.9616875648498535,0.026116475462913513,0.03627590835094452,0.03378540277481079,0.9900804159639965,-0.08385237632960983,0.11011353748963802,0.024184269184476366
1709731037306200800,176.14420092773437,0.13395440578460693,0.04006830230355263,0.0414733849465847,0.22248953580856323,0.15937916934490204,-0.9618194699287415,0.02049151062965393,0.03835958242416382,0.02052009105682373,0.9901098237041651,-0.08319717384220304,0.11031089903752091,0.024338090292836134
1709731037316220000,176.15421997070314,0.13948284089565277,0.07796641439199448,0.044692881405353546,0.22311261296272278,0.1577993482351303,-0.9619356393814087,-0.01872105896472931,-0.00006915628910064697,0.0010134577751159668,0.9901363499444855,-0.08241774582340045,0.11063229763924569,0.024451587089507495
1709731037326239000,176.16423901367187,0.13096632063388824,0.08889469504356384,0.042158082127571106,0.22397886216640472,0.15633828938007355,-0.9619728922843933,-0.03107716143131256,-0.00510832667350769,-0.01431494951248169,0.990143056369312,-0.08170299176451022,0.11107736397991717,0.024564009504878928
1709731037336258800,176.1742587890625,0.11335164308547974,0.06215491145849228,0.02089221030473709,0.2247392237186432,0.1550770103931427,-0.9619997143745422,-0.012733519077301025,-0.0013903826475143433,-0.028539836406707764,0.9901482489021691,-0.08108244794586066,0.11147102425729766,0.02462647380896931
1709731037346278000,176.18427783203126,0.06162054091691971,0.011871231719851494,0.007357758469879627,0.2250744253396988,0.15418551862239838,-0.9620646238327026,0.011330083012580872,-0.015025243163108826,-0.028795301914215088,0.9901648134363736,-0.0806346838694042,0.11165005025633168,0.024620418124555257
1709731037356296700,176.19429663085938,0.005766065791249275,-0.018948519602417946,0.006288498640060425,0.2249954491853714,0.1538301408290863,-0.9621399641036987,0.022609010338783264,-0.03966376185417175,-0.026934683322906494,0.9901834114061201,-0.08045464584268452,0.11161118740680968,0.024637186164617846
1709731037366316800,176.20431689453125,-0.02586349844932556,-0.0070769451558589935,-0.0004961701342836022,0.22483192384243011,0.1538933366537094,-0.9621680974960327,0.009894117712974548,-0.04622720181941986,-0.01466900110244751,0.9901897545384453,-0.08048734142144108,0.11152459516400161,0.024667870699396126
1709731037376336000,176.2143359375,-0.005551303271204233,0.004229451064020395,0.013695282861590385,0.2249009758234024,0.15417666733264923,-0.9621065855026245,-0.009965583682060242,-0.02925284206867218,0.002283036708831787,0.9901734560609313,-0.08063615468466782,0.11155494349696228,0.02470034172412918
1709731037386356000,176.22435595703126,0.043908655643463135,0.012949173338711262,0.04398075118660927,0.22509993612766266,0.1541033834218979,-0.9620718359947205,-0.01542884111404419,-0.006840690970420837,0.01958221197128296,0.9901615176029785,-0.08061620601337427,0.11164730633280127,0.024822587128627813
1709731037396375000,176.234375,0.10122733563184738,0.015773242339491844,0.06774360686540604,0.22522245347499847,0.1532936543226242,-0.9621725082397461,-0.008440747857093811,0.005001142621040344,0.039641380310058594,0.990181187813209,-0.0802326925741998,0.11169810830879558,0.025050373939728802
1709731037406393900,176.24439379882813,0.1340140402317047,0.005792513489723206,0.08341630548238754,0.2252790629863739,0.15193872153759003,-0.9623741507530212,0.002168521285057068,-0.003714725375175476,0.05661243200302124,0.990224281343082,-0.07958010199681398,0.11171365655493305,0.025357593522143076
1709731037416413700,176.25441357421874,0.1479482501745224,-0.002508772537112236,0.07490937411785126,0.22530528903007507,0.15038715302944183,-0.9626116752624512,0.01265561580657959,-0.014995813369750977,0.05565983057022095,0.9902762173198808,-0.07882790612473804,0.11171536025943066,0.025670833782475738
1709731037426432800,176.26443286132812,0.15690898895263672,0.0072245486080646515,0.07260707020759583,0.22546333074569702,0.14869633316993713,-0.9628373384475708,0.008011475205421448,-0.01797419786453247,0.043815791606903076,0.9903257224781737,-0.07800445664828187,0.11178840279780689,0.025956648575997367
1709731037436451800,176.27445190429688,0.17499876022338867,0.007859020493924618,0.07749636471271515,0.22574293613433838,0.1467229723930359,-0.9630745053291321,-0.002140551805496216,-0.020975172519683838,0.027283549308776855,0.9903781195410963,-0.07703957636801344,0.11192699423880739,0.026238751447172706
1709731037446472000,176.28447192382814,0.1617407500743866,0.003220592625439167,0.0796109139919281,0.2259562611579895,0.1447092741727829,-0.9633291363716125,-0.003956064581871033,-0.026072099804878235,0.012279391288757324,0.9904340844992432,-0.0760570663333841,0.11203016440022077,0.026554214656897415
1709731037456490800,176.29449072265626,0.16331148147583008,-0.017562130466103554,0.06955135613679886,0.22594234347343445,0.1428670585155487,-0.9636073112487793,-0.002767205238342285,-0.01924024522304535,-0.0012668967247009277,0.9904967570155307,-0.07515343175285333,0.11201919991967382,0.02683198655377106
1709731037466509800,176.304509765625,0.1097039133310318,-0.02939029410481453,0.07661858946084976,0.22576062381267548,0.1414065659046173,-0.9638652801513672,-0.005240499973297119,-0.009585767984390259,-0.017473161220550537,0.9905539205294612,-0.0744419430600624,0.1119184678638718,0.027122233145608885
