time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1709730731280197400,51.741197265625,-6.67843770980835,-1.715250015258789,-5.901257038116455,0.1480376124382019,0.5993306040763855,-0.7866941094398499,-0.35003340244293213,1.6676065921783447,1.2732816934585571,-0.4373748713378995,0.2161369346542894,0.24482191089033956,-0.8378843661719941
1709730731290217200,51.75121728515625,-6.945366382598877,-1.902045726776123,-5.896761894226074,0.09699763357639313,0.6590359210968018,-0.7458304166793823,-0.41203054785728455,1.6450564861297607,1.3460807800292969,-0.45204424213803773,0.21607179320100903,0.28354498632138714,-0.8176620009014608
1709730731300236300,51.761236328125,-7.049799919128418,-2.1222870349884033,-5.952597141265869,0.041679851710796356,0.7138180732727051,-0.699089765548706,-0.46280714869499207,1.5677523612976074,1.4770591259002686,-0.4653604501202363,0.2150229851654486,0.32283157873374196,-0.795603196791987
1709730731310255400,51.77125537109375,-7.354658126831055,-2.403301239013672,-6.187002658843994,-0.018384108319878578,0.763020396232605,-0.646112859249115,-0.5714748501777649,1.60749351978302,1.5229897499084473,-0.47754729962926884,0.21274207899590844,0.36288340944047387,-0.7713656765147181
1709730731320275200,51.781275146484376,-7.526300430297852,-2.664297103881836,-6.502891540527344,-0.08397646993398666,0.8059187531471252,-0.5860400199890137,-0.6710283756256104,1.542881965637207,1.5368456840515137,-0.48883518046806523,0.2089817385751093,0.40411215012089285,-0.7443521313979083
1709730731330294300,51.791294189453126,-7.419214725494385,-2.8189303874969482,-6.923515319824219,-0.15452849864959717,0.8393713235855103,-0.5211301445960999,-0.7741824388504028,1.4120477437973022,1.5041166543960571,-0.499788342955548,0.2031835430638685,0.44514196210481927,-0.714686408036453
1709730731340313000,51.80131298828125,-6.847145080566406,-3.0001888275146484,-7.264776706695557,-0.22932443022727966,0.8608514070510864,-0.4542522132396698,-0.915328860282898,1.348163366317749,1.4484844207763672,-0.5106976235354461,0.19462621228224708,0.4847623495186123,-0.6828718739118381
1709730731350333200,51.81133325195312,-6.135885715484619,-3.1904470920562744,-7.553145885467529,-0.3065412640571594,0.8683333992958069,-0.3899098038673401,-1.0925217866897583,1.2653489112854004,1.4279652833938599,-0.5215194774963321,0.18237842547232008,0.5213283108640391,-0.6503632743641206
1709730731360352300,51.82135229492187,-5.90567684173584,-3.4933743476867676,-8.175006866455078,-0.3866320550441742,0.8627252578735352,-0.32591548562049866,-1.252238154411316,1.1041631698608398,1.3998291492462158,-0.5321089429086051,0.16651507251678874,0.556160933653616,-0.6162936700380398
1709730731370371300,51.83137133789062,-4.687458515167236,-3.6530323028564453,-8.687398910522461,-0.4694112539291382,0.8423482775688171,-0.26476842164993286,-1.4502511024475098,0.8486764430999756,1.3737009763717651,-0.5429739996948554,0.14599063176201246,0.5884747503852436,-0.5810020381905231
1709730731380390100,51.84139013671875,-3.299060106277466,-3.8981986045837402,-9.134687423706055,-0.5521355271339417,0.8062683343887329,-0.21231457591056824,-1.741962194442749,0.48280930519104004,1.2301673889160156,-0.5540327671493926,0.11934449029749519,0.6161165511008577,-0.5469962102013551
1709730731390410200,51.85141015625,-1.5706106424331665,-3.9934730529785156,-9.727323532104492,-0.6333603858947754,0.7550666928291321,-0.16949644684791565,-1.9873976707458496,0.1166069507598877,0.8446521759033203,-0.5653389447574582,0.08613977131457667,0.6386170317755904,-0.5149176252760013
1709730731400429300,51.86142919921875,0.13830946385860443,-4.340125560760498,-9.96125602722168,-0.7113461494445801,0.6894762516021729,-0.1364148110151291,-2.1588473320007324,-0.22820305824279785,0.29123055934906006,-0.576495618951677,0.045768264935032124,0.6555134311417405,-0.4856542982715492
1709730731410448400,51.87144848632813,1.9903382062911987,-5.102659225463867,-9.270285606384277,-0.7804246544837952,0.6158303022384644,-0.10812219232320786,-2.4197402000427246,-0.48787009716033936,-0.31952059268951416,-0.5838906489684236,-0.0006458821030498888,0.6677862577114132,-0.4616631099385978
1709730731420468200,51.88146826171875,3.942229747772217,-6.693780899047852,-7.942837238311768,-0.8358206748962402,0.543451189994812,-0.07787550985813141,-2.6396279335021973,-0.35871297121047974,-0.8088889718055725,-0.5834461548726466,-0.05133998504238958,0.6770719698677246,-0.44556519503209174
1709730731430487000,51.89148706054687,4.9016547203063965,-8.273724555969238,-7.680780410766602,-0.87992924451828,0.47366318106651306,-0.03698171302676201,-2.713088274002075,-0.11984238028526306,-1.0477044582366943,-0.5735576580987456,-0.1074240789981084,0.6855430042242987,-0.435341750735391
1709730731440506000,51.90150610351562,5.5332136154174805,-9.70291805267334,-6.534090995788574,-0.9120763540267944,0.4094439148902893,0.021742960438132286,-2.826449155807495,-0.45869916677474976,-0.7814933061599731,-0.5537821940784604,-0.1664667088798886,0.6950973423778211,-0.42714629777546603
1709730731450526200,51.911526123046876,6.658212184906006,-10.684463500976562,-6.70468282699585,-0.9314050674438477,0.3517293334007263,0.09365499019622803,-3.04416561126709,-1.3223713636398315,0.04501688480377197,-0.5260754394301292,-0.22747740821573098,0.7036202967488316,-0.42002050174756717
1709730731460545300,51.921545166015626,9.220195770263672,-11.344680786132812,-6.0795578956604,-0.9376913905143738,0.3025052845478058,0.1709541529417038,-3.004981279373169,-2.149352788925171,1.1351219415664673,-0.49029139645761904,-0.29308462437938115,0.706808660154398,-0.4172975374384095
1709730731470564400,51.931564453125,12.442642211914062,-12.57349681854248,-5.540877342224121,-0.9291212558746338,0.27072006464004517,0.2518819570541382,-3.2696855068206787,-2.6051926612854004,1.9873453378677368,-0.4426301814482886,-0.3640057533276733,0.7024534049029874,-0.422063540445162
1709730731480583200,51.941583251953126,15.355948448181152,-13.375837326049805,-4.6789984703063965,-0.9044051766395569,0.26478302478790283,0.3345763087272644,-3.313368320465088,-1.9613008499145508,2.5505404472351074,-0.3799745831945038,-0.43863055449962335,0.6891236346140458,-0.43397143732952925
1709730731490603300,51.95160327148437,17.918750762939453,-12.511812210083008,-3.7167575359344482,-0.8673279285430908,0.28952279686927795,0.4048692584037781,-3.176205635070801,-1.568697452545166,3.0467605590820312,-0.3052202062535707,-0.510411951793436,0.6647663227826601,-0.4521129227090832
1709730731500622300,51.96162231445312,19.20086669921875,-10.455047607421875,-2.5046546459198,-0.8282316327095032,0.3426210284233093,0.44344472885131836,-3.6241610050201416,-1.529739499092102,3.395315647125244,-0.22450588132973728,-0.5721733426198039,0.6279649970977964,-0.47736227870292613
1709730731510641400,51.97164135742187,18.697315216064453,-9.233232498168945,-0.5626207590103149,-0.7899938225746155,0.4155452847480774,0.45081257820129395,-4.421126842498779,-0.9483516216278076,3.5814292430877686,-0.14176428343410413,-0.6184115907404661,0.5856393084456984,-0.5044765772077109
1709730731520661200,51.9816611328125,17.381853103637695,-8.337369918823242,1.4654864072799683,-0.7486464381217957,0.49937188625335693,0.43606939911842346,-4.937510967254639,-0.47309616208076477,3.3630332946777344,-0.058234811221016064,-0.649114503061709,0.5446880430049482,-0.5278011935717021
1709730731530680000,51.99168017578125,15.075648307800293,-7.275424480438232,3.3671419620513916,-0.7023842930793762,0.585861325263977,0.4042561650276184,-5.011391639709473,-0.7431183457374573,2.751765012741089,0.0224203546309339,-0.6649776979857694,0.5098359940418368,-0.5453158212899974
1709730731540699100,52.00169921875,13.919304847717285,-6.935771465301514,4.840396881103516,-0.6493515372276306,0.6691538095474243,0.36135271191596985,-5.29452657699585,-0.6020914316177368,2.219839096069336,0.0996067795821314,-0.6699270226984855,0.481533111406618,-0.5562392858271623
1709730731550719200,52.01171923828125,12.846571922302246,-6.881152153015137,5.876155853271484,-0.5876712799072266,0.7477314472198486,0.309095174074173,-5.748876571655273,-0.2326253056526184,1.5623340606689453,0.17581900514212478,-0.6673195900440955,0.45741900866330115,-0.5608386265785803
1709730731560738300,52.02173828125,11.145025253295898,-6.829155445098877,6.697626113891602,-0.5191381573677063,0.8165798783302307,0.2523743510246277,-5.711544036865234,-0.1701107621192932,1.02632737159729,0.24895079624958993,-0.6596710035843835,0.4370598767833006,-0.5584230369119056
1709730731570757400,52.03175732421875,10.078035354614258,-6.73663330078125,6.695585250854492,-0.44636815786361694,0.8730067610740662,0.19650645554065704,-5.480572700500488,-0.12248796224594116,0.9593925476074219,0.3168860907464201,-0.6492533766533847,0.4203846819078776,-0.5489353659118307
1709730731580777200,52.04177709960938,9.959259033203125,-5.814474582672119,6.362541198730469,-0.37728774547576904,0.9164354801177979,0.13341708481311798,-5.189667701721191,-0.5881578922271729,1.103689193725586,0.3796324477752137,-0.635592427130057,0.40339907073260955,-0.5377459533018106
1709730731590796300,52.05179638671875,10.923696517944336,-4.917501926422119,6.003037452697754,-0.3144449293613434,0.9477052688598633,0.05458160862326622,-4.9681172370910645,-0.7562227249145508,1.448561668395996,0.439372269255886,-0.6163232236275203,0.3839745925176417,-0.5288300575402997
1709730731600815400,52.0618154296875,12.177480697631836,-3.833646774291992,5.792896747589111,-0.25748664140701294,0.965321958065033,-0.04306171089410782,-4.90143346786499,-0.09715777635574341,1.8307355642318726,0.49792780540295806,-0.5899394523877053,0.3611655956903462,-0.5230667634360741
1709730731610834400,52.07183447265625,13.575661659240723,-2.1149916648864746,5.667057991027832,-0.2049228996038437,0.9654284119606018,-0.16110394895076752,-4.882128715515137,0.24427306652069092,2.1951310634613037,0.5551324576122839,-0.553688596868715,0.33597166947358414,-0.5219002666315635
1709730731620854300,52.081854248046874,13.972983360290527,-0.635840117931366,5.74430513381958,-0.15322914719581604,0.9442485570907593,-0.2914023995399475,-4.910628795623779,0.05855894088745117,2.8745322227478027,0.6090892473978176,-0.5075440489362525,0.31096275222532066,-0.5241291790542845
1709730731630873000,52.091873046875,13.3836669921875,0.40862953662872314,5.9881134033203125,-0.09919330477714539,0.902804970741272,-0.41845425963401794,-4.856495380401611,-0.23097574710845947,3.341702461242676,0.6577806749350058,-0.4554334789855559,0.28870957070172837,-0.525881908174661
1709730731640892200,52.10189208984375,11.954449653625488,1.1235358715057373,6.324681282043457,-0.041396431624889374,0.8465398550033569,-0.5307133793830872,-4.554230213165283,-0.7857946157455444,3.35668683052063,0.7002180929910473,-0.40142915325306167,0.27110504725594364,-0.5244533774901404
1709730731650912300,52.11191235351563,10.075064659118652,1.36399507522583,6.751984596252441,0.0192599855363369,0.7837173938751221,-0.6208189129829407,-4.236728191375732,-1.5008041858673096,3.187621831893921,0.7363235854553233,-0.34988147232979677,0.2591784892368804,-0.5179160833691483
1709730731660931300,52.12193139648438,8.501463890075684,1.4184821844100952,7.257539749145508,0.08121120929718018,0.7192589640617371,-0.6899791955947876,-3.9968607425689697,-1.8699090480804443,2.900001049041748,0.7676737133698645,-0.3024256106136825,0.25208959267891223,-0.5056349220882626
1709730731670950100,52.1319501953125,6.90974760055542,1.3681257963180542,7.43913459777832,0.1419268101453781,0.6558451056480408,-0.7414337396621704,-3.6453752517700195,-1.951301097869873,2.613290309906006,0.7950957178676642,-0.2596377161140461,0.24873962312693304,-0.4884051811452903
1709730731680970200,52.14197021484375,5.5602216720581055,1.2110337018966675,7.394320964813232,0.1980920433998108,0.5961884260177612,-0.7780224084854126,-3.210237979888916,-1.6135225296020508,2.3647379875183105,0.8187032497905455,-0.22241302382436487,0.24803476938297014,-0.46769226735854724
1709730731690989300,52.1519892578125,5.098315715789795,1.10489821434021,7.404074192047119,0.2491462230682373,0.5377557277679443,-0.8054470419883728,-2.8713691234588623,-1.0647943019866943,2.1017117500305176,0.8396112639797247,-0.18870962607119535,0.24832467044743553,-0.44472071798780344
1709730731701008400,52.16200830078125,4.8530192375183105,1.204025387763977,7.383665084838867,0.29614025354385376,0.4767646789550781,-0.8276450634002686,-2.6333441734313965,-0.7932472229003906,1.876946210861206,0.8585288617474144,-0.15583645819312306,0.24878194652410224,-0.420417345247817
1709730731711027500,52.17202734375,4.753508567810059,1.4636284112930298,7.164458751678467,0.33971667289733887,0.4134846031665802,-0.8447620868682861,-2.4522502422332764,-0.5683308839797974,1.7713825702667236,0.8750919647539592,-0.12327016413921572,0.24984677341860018,-0.3957208553099683
1709730731721047000,52.18204711914063,4.777930736541748,1.7423797845840454,7.038961410522461,0.38044294714927673,0.3472713232040405,-0.8571264743804932,-2.3009448051452637,-0.2004360556602478,1.7920324802398682,0.8892507089848184,-0.0902401436306737,0.2515819742353947,-0.37120924951531015
1709730731731066000,52.19206616210938,4.729055404663086,1.8569855690002441,6.954586982727051,0.41803818941116333,0.27821359038352966,-0.8647781610488892,-2.1696555614471436,0.07870471477508545,1.6863113641738892,0.9013019928462099,-0.05679778021084054,0.2537418335574327,-0.34647356804193297
1709730731741085200,52.20208520507813,4.746469497680664,1.862770915031433,6.786635398864746,0.4508911073207855,0.20723530650138855,-0.868188202381134,-2.051614284515381,0.20948219299316406,1.4848263263702393,0.9113721253163065,-0.023452598558375493,0.2556479336514021,-0.32170651847237003
1709730731751105300,52.212105224609374,4.649387836456299,1.8992348909378052,6.669776916503906,0.4787816107273102,0.1348559409379959,-0.8675148487091064,-1.9644231796264648,0.2220776230096817,1.329932451248169,0.9195496399194051,0.009730969538418614,0.2571922930461564,-0.2969610026060599
1709730731761124400,52.222124267578124,4.274444103240967,1.94063401222229,6.522275924682617,0.5019437670707703,0.06378677487373352,-0.8625448942184448,-1.9275267124176025,0.1500651091337204,1.1998862028121948,0.9259011159969355,0.041590577619101135,0.25883929006210493,-0.27199174832500717
1709730731771143200,52.23214306640625,3.999338150024414,2.134540557861328,6.590171813964844,0.5212170481681824,-0.0053650555200874805,-0.8534073233604431,-1.9124982357025146,0.009454373270273209,1.1189864873886108,0.9305631219205308,0.07201104478600111,0.2609803856850002,-0.24648708653111542
1709730731781163300,52.24216333007813,3.3145322799682617,1.8803924322128296,6.635103702545166,0.5358665585517883,-0.07164668291807175,-0.8412572145462036,-1.809517741203308,-0.21309760212898254,1.1268864870071411,0.9340448359692759,0.10023278177528502,0.26329598440388474,-0.21951937914017883
1709730731791182300,52.25218237304688,2.787477731704712,1.5254076719284058,6.389655113220215,0.5435346364974976,-0.13192281126976013,-0.8289550542831421,-1.606309413909912,-0.37286847829818726,1.135839819908142,0.9368105638030403,0.12463110597730528,0.2645554009148052,-0.1919988309366511
1709730731801201400,52.26220141601563,2.5568578243255615,1.1627988815307617,6.216734886169434,0.5442144870758057,-0.18852192163467407,-0.8174901008605957,-1.4188482761383057,-0.4162754714488983,1.1038212776184082,0.9388991404999983,0.14678454445652375,0.26402508054766416,-0.16496510056802965
1709730731811220200,52.27222021484375,2.1410634517669678,1.1307584047317505,5.822476387023926,0.5401483178138733,-0.24079307913780212,-0.8063860535621643,-1.2932460308074951,-0.38243693113327026,1.065342903137207,0.9401946115721588,0.16679165898759976,0.2626547715740265,-0.1386614141586362
